t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
0,15,270,100,35.0,-32.0,47.4236228055175,-42.436229788535,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8863561153411865
0,15,280,100,45.0,-32.0,55.21775076911409,-35.41705527646743,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9205689430236816
0,15,290,100,55.0,-32.0,63.631753079732135,-30.19162296095761,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9297133684158325
0,15,300,100,65.0,-32.0,72.44998274671983,-26.21137801783153,0,0,0.0,0.0,nan,False,undefined,right_middle,0.894649088382721
0,15,310,100,75.0,-32.0,81.54140052758476,-23.106326858271572,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8457273244857788
0,15,320,100,85.0,-32.0,90.82400563727631,-20.62987994612618,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7087168097496033
0,15,350,100,115.0,-32.0,119.36917525056458,-15.54980416970159,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6694586277008057
0,15,360,100,125.0,-32.0,129.0310040261642,-14.359336544244634,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6103501915931702
0,15,370,100,135.0,-32.0,138.74076545846214,-13.335106341045911,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7236168384552002
0,15,380,100,145.0,-32.0,148.48905683584903,-12.445103196731893,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6758047342300415
0,15,390,100,155.0,-32.0,158.26875876179733,-11.664920369791423,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8455464839935303
0,15,400,100,165.0,-32.0,168.07438829280326,-10.975655172812552,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7002732753753662
0,15,420,100,185.0,-32.0,187.7471704180918,-9.813517859254615,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7205106616020203
0,15,430,100,195.0,-32.0,197.60819821049935,-9.319321391359525,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8167915940284729
0,15,440,100,205.0,-32.0,207.4825293850063,-8.872132992917543,0,0,0.0,0.0,nan,False,undefined,right_middle,0.772706151008606
0,15,70,110,-165.0,-22.0,166.4602054546371,-172.40535663140858,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6519404649734497
0,15,80,110,-155.0,-22.0,156.55350523063993,-171.921655336836,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.735642671585083
0,15,140,110,-95.0,-22.0,97.51410154434076,-166.96134341697703,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7783850431442261
0,15,150,110,-85.0,-22.0,87.80091115700337,-165.48894049983093,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8297887444496155
0,15,190,110,-45.0,-22.0,50.08991914547278,-153.94650468950906,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5729462504386902
0,15,200,110,-35.0,-22.0,41.340053217188775,-147.84770485871766,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6141790747642517
0,15,220,110,-15.0,-22.0,26.627053911388696,-124.28687697720898,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6486608982086182
0,15,230,110,-5.0,-22.0,22.561028345356956,-102.80426606528675,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7389980554580688
0,15,240,110,5.0,-22.0,22.561028345356956,-77.19573393471325,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5694894790649414
0,15,250,110,15.0,-22.0,26.627053911388696,-55.71312302279104,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7230826616287231
0,15,260,110,25.0,-22.0,33.301651610693426,-41.34777721969367,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8045318126678467
0,15,270,110,35.0,-22.0,41.340053217188775,-32.15229514128234,8,-8,11.313708498984761,11.030464755434805,0.9749645535258953,True,outward,right_middle,0.7823672294616699
0,15,280,110,45.0,-22.0,50.08991914547278,-26.05349531049095,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6826620101928711
0,15,310,110,75.0,-22.0,78.16009211867653,-16.34817154735125,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7004042863845825
0,15,320,110,85.0,-22.0,87.80091115700337,-14.511059500169067,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8072096705436707
0,15,330,110,95.0,-22.0,97.51410154434076,-13.03865658302297,0,0,0.0,0.0,nan,False,undefined,right_middle,0.564208447933197
0,15,350,110,115.0,-22.0,117.08543888972702,-10.830079543407003,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6308075189590454
0,15,360,110,125.0,-22.0,126.92123541787639,-9.981829287733165,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6336168646812439
0,15,370,110,135.0,-22.0,136.7808466123821,-9.255727744552216,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7139226794242859
0,15,380,110,145.0,-22.0,146.6594695203825,-8.62735314406524,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6493059396743774
0,15,390,110,155.0,-22.0,156.55350523063993,-8.078344663164005,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8396378755569458
0,15,400,110,165.0,-22.0,166.4602054546371,-7.594643368591445,0,0,0.0,0.0,nan,False,undefined,right_middle,0.883003294467926
0,15,410,110,175.0,-22.0,176.3774361986249,-7.165308732915919,0,0,0.0,0.0,nan,False,undefined,right_middle,0.722097635269165
0,15,30,120,-205.0,-12.0,205.35091916034852,-176.64992360249855,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8073972463607788
0,15,40,120,-195.0,-12.0,195.36888186197925,-176.4785466230778,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7487698197364807
0,15,70,120,-165.0,-12.0,165.43578814754684,-175.84035770628736,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7204554677009583
0,15,150,120,-85.0,-12.0,85.84287972802403,-171.9642892894652,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8371021151542664
0,15,160,120,-75.0,-12.0,75.95393340703298,-170.90972307917767,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7476635575294495
0,15,220,120,-15.0,-12.0,19.209372712298546,-141.34019174590992,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.552147388458252
0,15,230,120,-5.0,-12.0,13.0,-112.61986494804043,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6709884405136108
0,15,240,120,5.0,-12.0,13.0,-67.38013505195957,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6150034666061401
0,15,250,120,15.0,-12.0,19.209372712298546,-38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6797598600387573
0,15,260,120,25.0,-12.0,27.730849247724095,-25.641005824305285,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7194043397903442
0,15,270,120,35.0,-12.0,37.0,-18.924644416051233,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6837871074676514
0,15,280,120,45.0,-12.0,46.57252408878007,-14.931417178137554,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6514249444007874
0,15,320,120,85.0,-12.0,85.84287972802403,-8.035710710534794,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6281172037124634
0,15,330,120,95.0,-12.0,95.75489543621255,-7.199233638367645,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6414201259613037
0,15,350,120,115.0,-12.0,115.62439189029277,-5.957131114708213,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5701298713684082
0,15,360,120,125.0,-12.0,125.57467897629681,-5.483590444464439,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7891734838485718
0,15,370,120,135.0,-12.0,135.5322839769182,-5.07960786001457,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7567721009254456
0,15,380,120,145.0,-12.0,145.49570440394453,-4.730938623779238,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6437119841575623
0,15,390,120,155.0,-12.0,155.46382215808282,-4.426971647479394,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7110126614570618
0,15,400,120,165.0,-12.0,165.43578814754684,-4.159642293712642,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8860204219818115
0,15,410,120,175.0,-12.0,175.410946066658,-3.922712890510474,0,0,0.0,0.0,nan,False,undefined,right_middle,0.838007390499115
0,15,440,120,205.0,-12.0,205.35091916034852,-3.3500763975014807,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7106848359107971
0,15,30,130,-205.0,-2.0,205.00975586542216,-179.44103451916786,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8303694725036621
0,15,40,130,-195.0,-2.0,195.0102561405425,-179.41237158376003,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8100260496139526
0,15,70,130,-165.0,-2.0,165.01212076693034,-179.30553971245024,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7337058186531067
0,15,100,130,-135.0,-2.0,135.0148140020198,-179.1512357284464,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8035436868667603
0,15,110,130,-125.0,-2.0,125.01599897613104,-179.08334574361473,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7460030317306519
0,15,130,130,-105.0,-2.0,105.01904589168576,-178.9087837747374,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6813859343528748
0,15,140,130,-95.0,-2.0,95.02105029939419,-178.79395122078006,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7408782839775085
0,15,150,130,-85.0,-2.0,85.0235261559999,-178.6521127198014,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7647801637649536
0,15,160,130,-75.0,-2.0,75.02666192761077,-178.47247455778708,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7878268361091614
0,15,210,130,-25.0,-2.0,25.079872407968907,-175.42607874009914,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6252074837684631
0,15,220,130,-15.0,-2.0,15.132745950421556,-172.40535663140858,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5956953763961792
0,15,260,130,25.0,-2.0,25.079872407968907,-4.573921259900861,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7256844639778137
0,15,270,130,35.0,-2.0,35.05709628591621,-3.2704879231835653,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8390582799911499
0,15,280,130,45.0,-2.0,45.044422518220834,-2.5448043798130953,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7402339577674866
0,15,330,130,95.0,-2.0,95.02105029939419,-1.2060487792199577,0,0,0.0,0.0,nan,False,undefined,right_middle,0.64442378282547
0,15,340,130,105.0,-2.0,105.01904589168576,-1.091216225262598,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6324089169502258
0,15,350,130,115.0,-2.0,115.0173899895142,-0.9963478965049255,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5749898552894592
0,15,400,130,165.0,-2.0,165.01212076693034,-0.6944602875497745,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7974509000778198
0,15,410,130,175.0,-2.0,175.0114281982751,-0.6547804022677002,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8003048300743103
0,15,420,130,185.0,-2.0,185.0108104949546,-0.6193897032181166,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7493907809257507
0,15,430,130,195.0,-2.0,195.0102561405425,-0.5876284162399621,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7428123950958252
0,15,440,130,205.0,-2.0,205.00975586542216,-0.5589654808321644,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6718090772628784
0,15,30,140,-205.0,8.0,205.15603817582362,177.76520114126114,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8340543508529663
0,15,40,140,-195.0,8.0,195.1640335717624,177.65072135251987,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8970826268196106
0,15,110,140,-125.0,8.0,125.25573839150046,176.33806442448022,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7009239196777344
0,15,150,140,-85.0,8.0,85.37564055396598,174.6232945719493,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6926236152648926
0,15,160,140,-75.0,8.0,75.4254598925323,173.91147184580484,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6969614028930664
0,15,210,140,-25.0,8.0,26.248809496813376,162.25532837494308,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6437479853630066
0,15,220,140,-15.0,8.0,17.0,151.92751306414706,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6715137958526611
0,15,230,140,-5.0,8.0,9.433981132056603,122.0053832080835,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6053309440612793
0,15,250,140,15.0,8.0,17.0,28.072486935852957,5,3,5.830951894845301,5.823529411764706,0.9987270546534337,True,outward,right_middle,0.6653136014938354
0,15,260,140,25.0,8.0,26.248809496813376,17.744671625056935,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7905562520027161
0,15,270,140,35.0,8.0,35.90264614203248,12.875001559612476,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8401301503181458
0,15,320,140,85.0,8.0,85.37564055396598,5.376705428050741,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7298796772956848
0,15,330,140,95.0,8.0,95.33624704172071,4.813550893706532,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7032303214073181
0,15,340,140,105.0,8.0,105.30432089900205,4.356975005846297,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6598716378211975
0,15,400,140,165.0,8.0,165.19382555047267,2.7758034487831305,0,0,0.0,0.0,nan,False,undefined,right_middle,0.775263249874115
0,15,410,140,175.0,8.0,175.18276170902203,2.6174133632644336,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7363831400871277
0,15,420,140,185.0,8.0,185.17289218457435,2.4761126737087125,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8557981252670288
0,15,430,140,195.0,8.0,195.1640335717624,2.3492786474801295,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7953706383705139
0,15,440,140,205.0,8.0,205.15603817582362,2.234798858738865,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8145395517349243
0,15,20,150,-215.0,18.0,215.75217264259473,175.21430450762506,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7249971628189087
0,15,30,150,-205.0,18.0,205.7887266105702,174.98202036136544,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7937668561935425
0,15,40,150,-195.0,18.0,195.82900704441107,174.72610404264825,0,0,0.0,0.0,nan,False,undefined,left_middle,0.9022762775421143
0,15,50,150,-185.0,18.0,185.87361297397757,174.4427677904492,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7213775515556335
0,15,210,150,-25.0,18.0,30.805843601498726,144.24611274556327,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6962786316871643
0,15,220,150,-15.0,18.0,23.430749027719962,129.8055710922652,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7052104473114014
0,15,230,150,-5.0,18.0,18.681541692269406,105.52411099675426,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7090698480606079
0,15,250,150,15.0,18.0,23.430749027719962,50.19442890773481,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7614849805831909
0,15,260,150,25.0,18.0,30.805843601498726,35.75388725443675,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7654584050178528
0,15,270,150,35.0,18.0,39.35733730830886,27.216111557307478,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6829017400741577
0,15,310,150,75.0,18.0,77.12976079309465,13.495733280795811,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5596555471420288
0,15,320,150,85.0,18.0,86.88498144098322,11.956584243149132,0,0,0.0,0.0,nan,False,undefined,right_middle,0.564807653427124
0,15,340,150,105.0,18.0,106.53168542738823,9.727578551401603,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5926060080528259
0,15,350,150,115.0,18.0,116.40017182117903,8.895856969663305,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6242621541023254
0,15,370,150,135.0,18.0,136.194713553794,7.594643368591445,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6697815656661987
0,15,380,150,145.0,18.0,146.11296999240005,7.076378177636805,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6979570388793945
0,15,390,150,155.0,18.0,156.0416611036937,6.624032634517511,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7068985104560852
0,15,400,150,165.0,18.0,165.97891432347663,6.225829064425769,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8111358284950256
0,15,410,150,175.0,18.0,175.9232787325202,5.8726282810668,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7736850380897522
0,15,420,150,185.0,18.0,185.87361297397757,5.557232209550818,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8193877339363098
0,15,30,160,-205.0,28.0,206.90335908341362,172.2223621098707,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7109163403511047
0,15,40,160,-195.0,28.0,197.0,171.82876644005026,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8140192627906799
0,15,50,160,-185.0,28.0,187.1069213043708,171.39352648021114,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8296945095062256
0,15,60,160,-175.0,28.0,177.22584461641028,170.90972307917767,0,0,0.0,0.0,nan,False,undefined,left_middle,0.771276593208313
0,15,70,160,-165.0,28.0,167.35889578985635,170.36883020754001,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7840107679367065
0,15,80,160,-155.0,28.0,157.50872991678906,169.76022537095986,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8463098406791687
0,15,90,160,-145.0,28.0,147.6787053031005,169.0705119978196,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7663005590438843
0,15,130,160,-105.0,28.0,108.66922287382016,165.06858282186246,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6925923228263855
0,15,150,160,-85.0,28.0,89.49301648732151,161.76750891929618,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7265080213546753
0,15,200,160,-35.0,28.0,44.82186966202994,141.34019174590992,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6585307717323303
0,15,210,160,-25.0,28.0,37.53664875824692,131.76029970389789,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7387893199920654
0,15,220,160,-15.0,28.0,31.76476034853718,118.17859010995917,0,-1,1.0,-0.8814799700287821,0.8814799700287821,True,inward,left_middle,0.6710869073867798
0,15,230,160,-5.0,28.0,28.442925306655784,100.12467165539782,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8035430312156677
0,15,240,160,5.0,28.0,28.442925306655784,79.8753283446022,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6906236410140991
0,15,250,160,15.0,28.0,31.76476034853718,61.82140989004083,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7748573422431946
0,15,260,160,25.0,28.0,37.53664875824692,48.239700296102136,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6737391352653503
0,15,270,160,35.0,28.0,44.82186966202994,38.65980825409009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7718402147293091
0,15,280,160,45.0,28.0,53.0,31.890791801845708,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5818379521369934
0,15,360,160,125.0,28.0,128.09761902549164,12.625836878907315,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6398774981498718
0,15,370,160,135.0,28.0,137.87313008704777,11.717434703203377,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7220911979675293
0,15,380,160,145.0,28.0,147.6787053031005,10.929488002180381,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7345462441444397
0,15,390,160,155.0,28.0,157.50872991678906,10.239774629040122,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6674254536628723
0,15,400,160,165.0,28.0,167.35889578985635,9.631169792459996,0,0,0.0,0.0,nan,False,undefined,right_middle,0.761993408203125
0,15,410,160,175.0,28.0,177.22584461641028,9.090276920822323,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8410860300064087
0,15,420,160,185.0,28.0,187.1069213043708,8.606473519788873,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7870470285415649
0,15,430,160,195.0,28.0,197.0,8.171233559949753,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7385146617889404
0,15,30,170,-205.0,38.0,208.4922060893404,169.49851499134869,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7235758900642395
0,15,50,170,-185.0,38.0,188.86238376129853,168.39258432420505,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7825247049331665
0,15,80,170,-155.0,38.0,159.5900999435742,166.22498168032539,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6750289797782898
0,15,90,170,-145.0,38.0,149.8966310495336,165.31480296287847,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6835178732872009
0,15,130,170,-105.0,38.0,111.66467659918243,160.10456866523435,0,0,0.0,0.0,nan,False,undefined,left_middle,0.8172445297241211
0,15,150,170,-85.0,38.0,93.1074647920348,155.91254769136773,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6998645067214966
0,15,200,170,-35.0,38.0,51.66236541235796,132.6467031338917,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7269124984741211
0,15,210,170,-25.0,38.0,45.48626166217664,123.34070734647702,0,0,0.0,0.0,nan,False,undefined,left_middle,0.6669945120811462
0,15,220,170,-15.0,38.0,40.85339643163099,111.54097591853845,0,0,0.0,0.0,nan,False,undefined,left_middle,0.7518392205238342
0,15,230,170,-5.0,38.0,38.3275357934736,97.49585763972986,0,0,0.0,0.0,nan,False,undefined,left_middle,0.830572247505188
0,15,240,170,5.0,38.0,38.3275357934736,82.50414236027014,0,0,0.0,0.0,nan,False,undefined,right_middle,0.616824209690094
0,15,250,170,15.0,38.0,40.85339643163099,68.45902408146156,0,0,0.0,0.0,nan,False,undefined,right_middle,0.690658688545227
0,15,270,170,35.0,38.0,51.66236541235796,47.35329686610831,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6820187568664551
0,15,280,170,45.0,38.0,58.89821729050889,40.17923392190735,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5538869500160217
