t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
195,210,680,570,127.65000000000009,268.75,297.5249317284184,64.59336906861238,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7005756497383118
195,210,690,570,137.6500000000001,268.75,301.9504677923186,62.87910851712845,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5704405307769775
195,210,700,570,147.6500000000001,268.75,306.63836191840056,61.215811097619614,0,0,0.0,0.0,nan,False,undefined,right_lower,0.610337495803833
195,210,710,570,157.6500000000001,268.75,311.5767722408075,59.60391577754264,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6734989881515503
195,210,720,570,167.6500000000001,268.75,316.753981821855,58.043509689864905,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5751451849937439
195,210,740,570,187.6500000000001,268.75,327.7790185475575,55.076000652174855,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6417211294174194
195,210,750,570,197.6500000000001,268.75,333.6046837201181,53.6676800017389,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7451256513595581
195,210,760,570,207.6500000000001,268.75,339.6249181081978,52.30849005639635,0,0,0.0,0.0,nan,False,undefined,right_lower,0.825743556022644
195,210,770,570,217.6500000000001,268.75,345.829560621992,50.99735523941681,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8166141510009766
195,210,780,570,227.6500000000001,268.75,352.2088655897237,49.73307324559608,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7946298122406006
195,210,810,570,257.6500000000001,268.75,372.3037536743352,46.20799565980677,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8432725071907043
195,210,820,570,267.6500000000001,268.75,379.29287496603473,45.11749677314608,0,0,0.0,0.0,nan,False,undefined,right_lower,0.767899215221405
195,210,830,570,277.6500000000001,268.75,386.4143954357809,44.06682403440974,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7317737340927124
195,210,870,570,317.6500000000001,268.75,416.08663160452545,40.23312386359013,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7096729874610901
195,210,950,570,397.6500000000001,268.75,479.95008594644514,34.052620857200445,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7058287858963013
195,210,960,570,407.6500000000001,268.75,488.26743184447605,33.39552792704589,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7339141368865967
195,210,1030,570,477.6500000000001,268.75,548.0657670389568,29.36430251046923,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6641615033149719
195,210,30,580,-522.3499999999999,278.75,592.0735469517278,151.91356659912782,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7295779585838318
195,210,60,580,-492.3499999999999,278.75,565.7827188948067,150.48309728663787,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6562568545341492
195,210,80,580,-472.3499999999999,278.75,548.4670318259793,149.45368187994924,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8175005912780762
195,210,90,580,-462.3499999999999,278.75,539.8787687990703,148.91429901331978,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8136799931526184
195,210,150,580,-402.3499999999999,278.75,489.4763375281791,145.28559808439928,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8379133343696594
195,210,190,580,-362.3499999999999,278.75,457.16417729301577,142.42949761516354,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7754335403442383
195,210,200,580,-352.3499999999999,278.75,449.2795176724618,141.65188727165068,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8525887131690979
195,210,210,580,-342.3499999999999,278.75,441.4805601609203,140.84665049734275,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8365718722343445
195,210,220,580,-332.3499999999999,278.75,433.7719273996416,140.01262405728465,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8224690556526184
195,210,310,580,-242.3499999999999,278.75,369.37120218013746,131.00425213680586,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6826115846633911
195,210,320,580,-232.3499999999999,278.75,362.88852971677125,129.81264651706104,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7199150323867798
195,210,330,580,-222.3499999999999,278.75,356.568485707865,128.57824937375105,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7049048542976379
195,210,370,580,-182.3499999999999,278.75,333.09620982532954,123.19152405177354,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6551560759544373
195,210,380,580,-172.3499999999999,278.75,327.72867588906524,121.72833453732552,0,0,0.0,0.0,nan,False,undefined,left_lower,0.7203868627548218
195,210,430,580,-122.34999999999991,278.75,304.4192585892029,113.69781212332393,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6902053356170654
195,210,460,580,-92.34999999999991,278.75,293.6495956067367,108.33005681736853,0,0,0.0,0.0,nan,False,undefined,left_lower,0.5617981553077698
195,210,470,580,-82.34999999999991,278.75,290.65974093430964,106.45851104782895,0,0,0.0,0.0,nan,False,undefined,left_lower,0.5704413056373596
195,210,490,580,-62.34999999999991,278.75,285.63803143139046,102.60822044199537,0,0,0.0,0.0,nan,False,undefined,left_lower,0.5599125623703003
195,210,500,580,-52.34999999999991,278.75,283.6231390419336,100.6364082461551,0,0,0.0,0.0,nan,False,undefined,left_lower,0.8382763266563416
195,210,510,580,-42.34999999999991,278.75,281.9487276084075,98.6387844628226,0,0,0.0,0.0,nan,False,undefined,left_lower,0.6620153188705444
195,210,580,580,27.65000000000009,278.75,280.1179840709982,84.33520032872921,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6208087205886841
195,210,630,580,77.65000000000009,278.75,289.3632405817989,74.43402278878936,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6710242629051208
195,210,640,580,87.65000000000009,278.75,292.20555265086944,72.54479474257832,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7501381039619446
195,210,650,580,97.65000000000009,278.75,295.359247358196,70.69393287955862,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7830999493598938
195,210,660,580,107.65000000000009,278.75,298.81446584795725,68.8840205125309,0,0,0.0,0.0,nan,False,undefined,right_lower,0.624260425567627
195,210,690,580,137.6500000000001,278.75,310.8843595293916,63.71930301468969,0,0,0.0,0.0,nan,False,undefined,right_lower,0.6789385676383972
195,210,700,580,147.6500000000001,278.75,315.4395108416192,62.09045319078298,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7343361973762512
195,210,710,580,157.6500000000001,278.75,320.24222863326446,60.5092126181227,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5932992696762085
195,210,720,580,167.6500000000001,278.75,325.2815472786614,58.97582720992307,0,0,0.0,0.0,nan,False,undefined,right_lower,0.5736342072486877
195,210,730,580,177.6500000000001,278.75,330.54664572492646,57.49025424135471,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7313967943191528
195,210,740,580,187.6500000000001,278.75,336.0269111246896,56.0521966049845,0,0,0.0,0.0,nan,False,undefined,right_lower,0.830376386642456
195,210,750,580,197.6500000000001,278.75,341.7119913026174,54.66113649802218,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8210645318031311
195,210,760,580,207.6500000000001,278.75,347.59183678561845,53.31636778976509,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7486312389373779
195,210,770,580,217.6500000000001,278.75,353.6567332880855,52.01702651464528,0,0,0.0,0.0,nan,False,undefined,right_lower,0.796471357345581
195,210,780,580,227.6500000000001,278.75,359.89732563607646,50.76211911249715,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7116925716400146
195,210,810,580,257.6500000000001,278.75,379.5854119957721,47.25264350504812,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8060058951377869
195,210,830,580,277.6500000000001,278.75,393.4349819220452,45.11327332018845,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7398973107337952
195,210,940,580,387.6500000000001,278.75,477.46631818380666,35.71902384569335,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8221287727355957
195,210,950,580,397.6500000000001,278.75,485.6203095011576,35.030199658822525,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7681699395179749
195,210,1010,580,457.6500000000001,278.75,535.8592025896355,31.345172633712647,0,0,0.0,0.0,nan,False,undefined,right_lower,0.795986533164978
195,210,1020,580,467.6500000000001,278.75,544.424544817737,30.797708431341743,0,0,0.0,0.0,nan,False,undefined,right_lower,0.8335943222045898
195,210,1030,580,477.6500000000001,278.75,553.038050228011,30.26725043160738,0,0,0.0,0.0,nan,False,undefined,right_lower,0.7753036618232727
210,225,40,20,-512.3499999999999,-281.25,584.4690624832078,-151.23580476690464,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7456908226013184
210,225,70,20,-482.3499999999999,-281.25,558.3574885322125,-149.75427308719122,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7213895320892334
210,225,80,20,-472.3499999999999,-281.25,549.7418348643297,-149.22928420332744,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7463683485984802
210,225,140,20,-412.3499999999999,-281.25,499.1333338898535,-145.70342316291624,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7008132934570312
210,225,150,20,-402.3499999999999,-281.25,490.90435422799004,-145.0457483018037,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7162395715713501
210,225,160,20,-392.3499999999999,-281.25,482.7422552460059,-144.36574165158697,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7607985734939575
210,225,170,20,-382.3499999999999,-281.25,474.6504872008454,-143.66244779548467,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7417960166931152
210,225,180,20,-372.3499999999999,-281.25,466.63270888355004,-142.93487286428913,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7286360263824463
210,225,190,20,-362.3499999999999,-281.25,458.6928002487067,-142.1819845424213,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6393104195594788
210,225,200,20,-352.3499999999999,-281.25,450.83487553648723,-141.40271244698656,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.627105712890625
210,225,210,20,-342.3499999999999,-281.25,443.0632968324051,-140.59594895868537,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.809386670589447
210,225,220,20,-332.3499999999999,-281.25,435.3826879883948,-139.76055059490014,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7461074590682983
210,225,260,20,-292.3499999999999,-281.25,405.6723862921902,-136.10861886845458,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5641189813613892
210,225,310,20,-242.3499999999999,-281.25,371.2614779370464,-130.75111016656373,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6118239164352417
210,225,330,20,-222.3499999999999,-281.25,358.5262682147571,-128.32911296146227,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7022717595100403
210,225,340,20,-212.3499999999999,-281.25,352.41181166357063,-127.05361549993401,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7047855257987976
210,225,350,20,-202.3499999999999,-281.25,346.4781161920619,-125.73375719795753,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7557177543640137
210,225,360,20,-192.3499999999999,-281.25,340.7346254785386,-124.36865811752568,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7237935662269592
210,225,370,20,-182.3499999999999,-281.25,335.1911171257376,-122.9575824692108,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6692812442779541
210,225,380,20,-172.3499999999999,-281.25,329.8576738534363,-121.49996717099725,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5831508040428162
210,225,390,20,-162.3499999999999,-281.25,324.7446458373101,-119.99545230816837,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6932172775268555
210,225,400,20,-152.3499999999999,-281.25,319.8626033158612,-118.44391302591033,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.8054012656211853
210,225,410,20,-142.3499999999999,-281.25,315.2222787177327,-116.84549220817354,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7850087881088257
210,225,420,20,-132.3499999999999,-281.25,310.83449776368127,-115.20063310361745,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6443830728530884
210,225,460,20,-92.34999999999991,-281.25,296.0237912736069,-108.17788156597676,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6765618920326233
210,225,470,20,-82.34999999999991,-281.25,293.0581597567281,-106.32003075694143,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.5971024036407471
210,225,480,20,-72.34999999999991,-281.25,290.40675784148,-104.42623252010544,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6632430553436279
210,225,490,20,-62.34999999999991,-281.25,288.07826193588437,-102.49968468511818,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7238444089889526
210,225,500,20,-52.34999999999991,-281.25,286.08055683670636,-100.54399174684572,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6952916383743286
210,225,530,20,-22.34999999999991,-281.25,282.1366424270339,-94.5435565522561,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.6762161254882812
210,225,540,20,-12.349999999999909,-281.25,281.5210205295512,-92.51430615411337,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9929365515708923
210,225,550,20,-2.349999999999909,-281.25,281.259817606426,-90.47872692820506,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.9926885366439819
210,225,560,20,7.650000000000091,-281.25,281.3540207638768,-88.44193896009341,0,0,0.0,0.0,nan,False,undefined,right_upper,0.771613359451294
210,225,570,20,17.65000000000009,-281.25,281.80327357928263,-86.40908057635636,0,0,0.0,0.0,nan,False,undefined,right_upper,0.817040205001831
210,225,580,20,27.65000000000009,-281.25,282.6058828120887,-84.38523092071604,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6572136282920837
210,225,590,20,37.65000000000009,-281.25,283.75885008224856,-82.37533474249102,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6421738266944885
210,225,600,20,47.65000000000009,-281.25,285.2579271466439,-80.38413214062658,0,0,0.0,0.0,nan,False,undefined,right_upper,0.738438069820404
210,225,610,20,57.65000000000009,-281.25,287.0976924323844,-78.41609567011957,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7031828761100769
210,225,630,20,77.65000000000009,-281.25,291.77231705561104,-74.56576260101824,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6592007875442505
210,225,650,20,97.65000000000009,-281.25,297.7198095525389,-70.85299879946257,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7034935355186462
210,225,660,20,107.65000000000009,-281.25,301.1479453690495,-69.05537512533864,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6289951801300049
210,225,740,20,187.6500000000001,-281.25,338.1036601399045,-56.288782316430456,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8371245265007019
210,225,750,20,197.6500000000001,-281.25,343.7543963355233,-54.902156041880694,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7198584675788879
210,225,760,20,207.6500000000001,-281.25,349.5998927345374,-53.561136014694604,0,0,0.0,0.0,nan,False,undefined,right_upper,0.672635018825531
210,225,770,20,217.6500000000001,-281.25,355.6305456509607,-52.264906624641384,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8069716691970825
210,225,780,20,227.6500000000001,-281.25,361.8370973241965,-51.01252236632656,0,0,0.0,0.0,nan,False,undefined,right_upper,0.937694251537323
210,225,790,20,237.6500000000001,-281.25,368.21065302351053,-49.802932934233105,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8310562968254089
210,225,800,20,247.6500000000001,-281.25,374.7426917232677,-48.63500588012105,0,0,0.0,0.0,nan,False,undefined,right_upper,0.5849342942237854
210,225,810,20,257.6500000000001,-281.25,381.4250712787507,-47.50754681268907,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8586902618408203
210,225,820,20,267.6500000000001,-281.25,388.2500289761741,-46.41931719342476,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6774980425834656
210,225,860,20,307.6500000000001,-281.25,416.83340197253875,-42.43318641898448,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6043145060539246
210,225,870,20,317.6500000000001,-281.25,424.26770440371735,-41.521950175537675,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7567315697669983
210,225,900,20,347.6500000000001,-281.25,447.1712032320508,-38.9729733706765,0,0,0.0,0.0,nan,False,undefined,right_upper,0.6993800401687622
210,225,910,20,357.6500000000001,-281.25,454.9891042651462,-38.180920502257905,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7569385170936584
210,225,930,20,377.6500000000001,-281.25,470.87268449125406,-36.676426107675454,0,0,0.0,0.0,nan,False,undefined,right_upper,0.744934618473053
210,225,940,20,387.6500000000001,-281.25,478.93014626352357,-35.96184628313803,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9086365103721619
210,225,950,20,397.6500000000001,-281.25,487.05963187273085,-35.271015986282485,0,0,0.0,0.0,nan,False,undefined,right_upper,0.9354625344276428
210,225,960,20,407.6500000000001,-281.25,495.25759459093615,-34.602961747762286,0,0,0.0,0.0,nan,False,undefined,right_upper,0.664339005947113
210,225,970,20,417.6500000000001,-281.25,503.5206897437285,-33.95674842640526,0,0,0.0,0.0,nan,False,undefined,right_upper,0.655604362487793
210,225,980,20,427.6500000000001,-281.25,511.8457629012866,-33.33147877364199,0,0,0.0,0.0,nan,False,undefined,right_upper,0.913986325263977
210,225,990,20,437.6500000000001,-281.25,520.229838629043,-32.72629277996234,0,0,0.0,0.0,nan,False,undefined,right_upper,0.8130528926849365
210,225,1000,20,447.6500000000001,-281.25,528.6701098038361,-32.1403668497726,0,0,0.0,0.0,nan,False,undefined,right_upper,0.7357887029647827
210,225,20,30,-532.3499999999999,-271.25,597.4722462173452,-152.99964737247214,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.7869862914085388
210,225,40,30,-512.3499999999999,-271.25,579.7232831273899,-152.10221516085673,0,0,0.0,-0.0,nan,False,undefined,left_upper,0.761468231678009
