t0,t1,x,y,rx_from_center,ry_from_center,r_from_center_px,theta_deg,dx,dy,speed_px,radial_component,radiality,radial_aligned,direction_label,sector,corr
240,255,890,210,335.20000000000005,-87.75,346.49545812319104,-14.669918457119268,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7423686385154724
240,255,900,210,345.20000000000005,-87.75,356.1784700118749,-14.262530481194466,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8571206331253052
240,255,910,210,355.20000000000005,-87.75,365.8785351725351,-13.876724955323155,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9366559982299805
240,255,920,210,365.20000000000005,-87.75,375.59433235872984,-13.510863424674259,0,0,0.0,0.0,nan,False,undefined,right_middle,0.895980179309845
240,255,930,210,375.20000000000005,-87.75,385.3246715433623,-13.163466018556031,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8951630592346191
240,255,940,210,385.20000000000005,-87.75,395.068478241431,-12.833193098479526,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9057729840278625
240,255,950,210,395.20000000000005,-87.75,404.82477999747005,-12.51882934291434,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7785579562187195
240,255,960,210,405.20000000000005,-87.75,414.59269470167953,-12.219269908305282,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6456075310707092
240,255,970,210,415.20000000000005,-87.75,424.37142045618486,-11.933508363953413,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6702984571456909
240,255,990,210,435.20000000000005,-87.75,443.95844681681643,-11.399783319093935,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6928452253341675
240,255,1000,210,445.20000000000005,-87.75,453.7654708106381,-11.150210455407688,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6350879669189453
240,255,1010,210,455.20000000000005,-87.75,463.5807400011351,-10.911201492490878,0,0,0.0,0.0,nan,False,undefined,right_middle,0.55743008852005
240,255,1030,210,475.20000000000005,-87.75,483.2340038738996,-10.462330723507273,0,0,0.0,0.0,nan,False,undefined,right_middle,0.794262707233429
240,255,1040,210,485.20000000000005,-87.75,493.0710927442411,-10.251320396487202,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7573015689849854
240,255,1050,210,495.20000000000005,-87.75,502.9146075627552,-10.048567591212157,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6064617037773132
240,255,20,220,-534.8,-77.75,540.4221521181381,-171.72820844891837,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7898204922676086
240,255,80,220,-474.79999999999995,-77.75,481.12379124296064,-170.70017414260053,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8305862545967102
240,255,90,220,-464.79999999999995,-77.75,471.2579999320966,-170.50369868337583,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.9006950855255127
240,255,100,220,-454.79999999999995,-77.75,461.39798710007386,-170.29882342026102,-1,2,2.23606797749979,0.6486807666438388,0.2900988579824603,False,tangential,left_middle,0.6979547739028931
240,255,130,220,-424.79999999999995,-77.75,431.85657630745874,-169.62810695034864,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7283862233161926
240,255,140,220,-414.79999999999995,-77.75,422.0238174558398,-169.38368069836898,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7382065653800964
240,255,150,220,-404.79999999999995,-77.75,412.19910540902436,-169.12759786310653,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6649146676063538
240,255,160,220,-394.79999999999995,-77.75,402.3830295874814,-168.85901523471648,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8122463226318359
240,255,170,220,-384.79999999999995,-77.75,392.57623781884706,-168.57700743589328,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8025853633880615
240,255,180,220,-374.79999999999995,-77.75,382.7794436748138,-168.28055682323802,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.639607846736908
240,255,190,220,-364.79999999999995,-77.75,372.99343492882014,-167.96854188872973,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7107489705085754
240,255,200,220,-354.79999999999995,-77.75,363.2190833367652,-167.63972390030148,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6835048198699951
240,255,210,220,-344.79999999999995,-77.75,353.45735598513147,-167.2927314686167,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6138602495193481
240,255,220,220,-334.79999999999995,-77.75,343.70932850302444,-166.92604266369918,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6854205131530762
240,255,230,220,-324.79999999999995,-77.75,333.97620049937683,-166.5379642272901,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7282216548919678
240,255,240,220,-314.79999999999995,-77.75,324.25931366731777,-166.12660733116843,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6183993220329285
240,255,250,220,-304.79999999999995,-77.75,314.5601730988842,-165.68985921374622,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6873317360877991
240,255,280,220,-274.79999999999995,-77.75,285.5872940100802,-164.2020389236786,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6746855974197388
240,255,330,220,-224.79999999999995,-77.75,237.86572367619505,-160.92139104311272,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7931296825408936
240,255,370,220,-184.79999999999995,-77.75,200.4896568404465,-157.18228750038008,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6605938076972961
240,255,380,220,-174.79999999999995,-77.75,191.3115325849437,-156.0207863264317,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.829735517501831
240,255,390,220,-164.79999999999995,-77.75,182.21992893204626,-154.74281232832155,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8182564377784729
240,255,700,220,145.20000000000005,-77.75,164.70610947988544,-28.167638767926164,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7775658369064331
240,255,710,220,155.20000000000005,-77.75,173.586008940813,-26.60933490870557,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8040657043457031
240,255,730,220,175.20000000000005,-77.75,191.67707870269732,-23.93062089412212,0,0,0.0,0.0,nan,False,undefined,right_middle,0.749356746673584
240,255,740,220,185.20000000000005,-77.75,200.8584140632401,-22.77346374389598,0,0,0.0,0.0,nan,False,undefined,right_middle,0.75145423412323
240,255,750,220,195.20000000000005,-77.75,210.11449854781563,-21.717858475140158,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7401915788650513
240,255,760,220,205.20000000000005,-77.75,219.43587332065835,-20.75162970078008,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8398839831352234
240,255,780,220,225.20000000000005,-77.75,238.24378795679021,-19.047165550208348,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7696924209594727
240,255,790,220,235.20000000000005,-77.75,247.7177880169287,-18.292322232925404,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7128254771232605
240,255,800,220,245.20000000000005,-77.75,257.2316125595764,-17.593201352290592,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8293739557266235
240,255,810,220,255.20000000000005,-77.75,266.7810010101919,-16.944039361013925,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9014633893966675
240,255,820,220,265.20000000000005,-77.75,276.3622667803983,-16.33981610631114,0,0,0.0,0.0,nan,False,undefined,right_middle,0.841326117515564
240,255,840,220,285.20000000000005,-77.75,295.60802171118434,-15.249168897317444,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7829713821411133
240,255,860,220,305.20000000000005,-77.75,314.9477774171458,-14.29215453128624,0,0,0.0,0.0,nan,False,undefined,right_middle,0.896085262298584
240,255,870,220,315.20000000000005,-77.75,324.64765900896316,-13.856465735135744,0,0,0.0,0.0,nan,False,undefined,right_middle,0.907363772392273
240,255,880,220,325.20000000000005,-77.75,334.3652232215546,-13.446078950485843,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8990524411201477
240,255,890,220,335.20000000000005,-77.75,344.09897195429113,-13.058890976591748,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6977806687355042
240,255,900,220,345.20000000000005,-77.75,353.84756958328825,-12.693021322735602,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8288927674293518
240,255,910,220,355.20000000000005,-77.75,363.60982178703597,-12.346784024235903,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8924652934074402
240,255,920,220,365.20000000000005,-77.75,373.3846575583952,-12.018663550881387,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8545141220092773
240,255,930,220,375.20000000000005,-77.75,383.17111386428917,-11.707294145311806,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8453768491744995
240,255,940,220,385.20000000000005,-77.75,392.96832251467805,-11.411442045802247,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7525216937065125
240,255,950,220,395.20000000000005,-77.75,402.775498882442,-11.129990142752463,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5867564082145691
240,255,980,220,425.20000000000005,-77.75,432.2500462695175,-10.362347335227009,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6856032013893127
240,255,990,220,435.20000000000005,-77.75,442.0906044014055,-10.129228215330718,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7337082028388977
240,255,1000,220,445.20000000000005,-77.75,451.93816225231524,-9.906264688276911,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8254001140594482
240,255,1010,220,455.20000000000005,-77.75,461.79227202282203,-9.692813607279083,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6677391529083252
240,255,1020,220,465.20000000000005,-77.75,471.65252305060346,-9.488284496761628,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7985605597496033
240,255,1030,220,475.20000000000005,-77.75,481.5185380647354,-9.29213431961258,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8623113036155701
240,255,1040,220,485.20000000000005,-77.75,491.3899698813561,-9.10386285012027,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6716055274009705
240,255,40,230,-514.8,-67.75,519.2389647358912,-172.50270285100808,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7226760387420654
240,255,50,230,-504.79999999999995,-67.75,509.32612587614227,-172.35592207555817,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6930115818977356
240,255,80,230,-474.79999999999995,-67.75,479.6093227826164,-171.87918972081593,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7478846907615662
240,255,90,230,-464.79999999999995,-67.75,469.711722761951,-171.7068784953939,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8572224378585815
240,255,100,230,-454.79999999999995,-67.75,459.81855388837886,-171.52715090417777,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6735392212867737
240,255,150,230,-404.79999999999995,-67.75,410.43038691110576,-170.498662827276,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.5901328325271606
240,255,160,230,-394.79999999999995,-67.75,400.57097061569493,-170.2625529359323,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6781251430511475
240,255,170,230,-384.79999999999995,-67.75,390.71869996200587,-170.01453127113953,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7750222086906433
240,255,180,230,-374.79999999999995,-67.75,380.87412947061654,-169.75368312148981,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8148469924926758
240,255,190,230,-364.79999999999995,-67.75,371.0378720562093,-169.4789987942691,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8132623434066772
240,255,200,230,-354.79999999999995,-67.75,361.2106068486915,-169.18936112348337,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8023984432220459
240,255,210,230,-344.79999999999995,-67.75,351.3930882928689,-168.88353098275573,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7499335408210754
240,255,220,230,-334.79999999999995,-67.75,341.58615677453906,-168.56013042760895,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6770434379577637
240,255,230,230,-324.79999999999995,-67.75,331.7907510766386,-168.21762301030543,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6656312942504883
240,255,240,230,-314.79999999999995,-67.75,322.0079230391699,-167.85429070919562,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.621788740158081
240,255,250,230,-304.79999999999995,-67.75,312.23885488516635,-167.46820678804542,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7184671759605408
240,255,260,230,-294.79999999999995,-67.75,302.48487978740354,-167.0572037421237,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6780638694763184
240,255,270,230,-284.79999999999995,-67.75,292.7475063941621,-166.61883528791444,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7408968210220337
240,255,340,230,-214.79999999999995,-67.75,225.2312200828295,-162.49422092919707,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7814939022064209
240,255,380,230,-174.79999999999995,-67.75,187.4702709764937,-158.8143758251118,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7946419715881348
240,255,390,230,-164.79999999999995,-67.75,178.1827783485261,-157.65222210139927,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8868333697319031
240,255,400,230,-154.79999999999995,-67.75,168.97663299995057,-156.3628561143594,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8028370141983032
240,255,410,230,-144.79999999999995,-67.75,159.86588910708872,-154.92572956773657,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.6431407928466797
240,255,700,230,145.20000000000005,-67.75,160.22828245974557,-25.013653072060688,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7397463917732239
240,255,710,230,155.20000000000005,-67.75,169.34315014195295,-23.582881647664443,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8092244863510132
240,255,720,230,165.20000000000005,-67.75,178.5528003140808,-22.298973430545573,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7737588286399841
240,255,750,230,195.20000000000005,-67.75,206.62309285266255,-19.140860948736286,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7463687658309937
240,255,760,230,205.20000000000005,-67.75,216.09512373026843,-18.271450664160877,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8641471266746521
240,255,780,230,225.20000000000005,-67.75,235.17036909440785,-16.7435826758404,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8255006074905396
240,255,790,230,235.20000000000005,-67.75,244.76336020736443,-16.06918983317006,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8621957898139954
240,255,800,230,245.20000000000005,-67.75,254.3877011571118,-15.445745065246278,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8739053606987
240,255,810,230,255.20000000000005,-67.75,264.03996383123524,-14.867817351420875,0,0,0.0,0.0,nan,False,undefined,right_middle,0.9042920470237732
240,255,820,230,265.20000000000005,-67.75,273.71719438135415,-14.330703257415841,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7574363946914673
240,255,840,230,285.20000000000005,-67.75,293.13666181492897,-13.363070961971037,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8004744052886963
240,255,860,230,305.20000000000005,-67.75,312.6293372350075,-12.515886689114676,1,-2,2.23606797749979,1.4096565725331152,0.6304175842226817,False,tangential,right_middle,0.7675964832305908
240,255,870,230,315.20000000000005,-67.75,322.3989803023577,-12.130752731029656,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7664490342140198
240,255,900,230,345.20000000000005,-67.75,351.78559166060234,-11.10390811996394,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7267121076583862
240,255,910,230,355.20000000000005,-67.75,361.60351560791,-10.798751150489386,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8808707594871521
240,255,920,230,365.20000000000005,-67.75,371.4311544553042,-10.50973454135263,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8255850672721863
240,255,930,230,375.20000000000005,-67.75,381.26775696352826,-10.235624351111525,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6021116375923157
240,255,980,230,425.20000000000005,-67.75,430.5637031845579,-9.05322204610893,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6275705099105835
240,255,990,230,435.20000000000005,-67.75,440.4419399875539,-8.848527263505256,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6866145730018616
240,255,1000,230,445.20000000000005,-67.75,450.32555168455633,-8.6528152342924,0,0,0.0,0.0,nan,False,undefined,right_middle,0.8230686783790588
240,255,1010,230,455.20000000000005,-67.75,460.21419198021266,-8.465511641240935,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5816676020622253
240,255,1020,230,465.20000000000005,-67.75,470.1075435472186,-8.286089756496624,0,0,0.0,0.0,nan,False,undefined,right_middle,0.5989120006561279
240,255,1030,230,475.20000000000005,-67.75,480.0053150747396,-8.114065647140658,0,0,0.0,0.0,nan,False,undefined,right_middle,0.6438292264938354
240,255,1040,230,485.20000000000005,-67.75,489.9072386687096,-7.948993944836989,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7487817406654358
240,255,1050,230,495.20000000000005,-67.75,499.8130675562615,-7.790464104179504,0,0,0.0,0.0,nan,False,undefined,right_middle,0.7994845509529114
240,255,40,240,-514.8,-57.75,518.0290556522867,-173.5993484318106,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7862840294837952
240,255,50,240,-504.79999999999995,-57.75,508.0926121289306,-173.4736360746189,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7915410995483398
240,255,60,240,-494.79999999999995,-57.75,498.15871215908686,-173.34290934769078,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7067140936851501
240,255,90,240,-464.79999999999995,-57.75,468.3738917787796,-172.91746823281096,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.8244592547416687
240,255,100,240,-454.79999999999995,-57.75,458.4518540697594,-172.76337316702677,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.7832186818122864
240,255,140,240,-414.79999999999995,-57.75,418.80079094958734,-172.07401668499733,5,3,5.830951894845301,-5.365916322422873,0.9202470572886169,True,inward,left_middle,0.6196618676185608
240,255,150,240,-404.79999999999995,-57.75,408.8986457546661,-171.88079659559142,0,0,0.0,-0.0,nan,False,undefined,left_middle,0.60606849193573
